chr19	48126500	48127690	46794	chr19	48216601	EHD2
chr19	48126500	48127690	46770	chr19	47852538	DHX34
chr19	48131670	48131990	46787	chr19	48018497	NAPA
chr19	48131670	48131990	46793	chr19	48111453	BICRA
chr19	48131670	48131990	46809	chr19	48389654	SULT2A1
chr19	48131670	48131990	46846	chr19	48894810	KDELR1
chr19	48136560	48137660	46747	chr19	47354203	AP2S1
chr19	48136560	48137660	46793	chr19	48111453	BICRA
chr19	48164500	48165720	46794	chr19	48216601	EHD2
chr19	48165880	48168700	46809	chr19	48389654	SULT2A1
chr19	48165880	48168700	46794	chr19	48216601	EHD2
chr19	48201120	48201730	46794	chr19	48216601	EHD2
chr19	48201120	48201730	46787	chr19	48018497	NAPA
chr19	48260320	48262340	46796	chr19	48232874	EHD2
chr19	48610560	48611750	46809	chr19	48389654	SULT2A1
chr19	48613370	48613740	46809	chr19	48389654	SULT2A1
chr19	48836690	48837260	46846	chr19	48894810	KDELR1
chr19	48837460	48837640	46846	chr19	48894810	KDELR1
chr19	48837460	48837640	46852	chr19	48972465	CYTH2
chr19	48872190	48872870	46787	chr19	48018497	NAPA
chr19	48902120	48902640	46794	chr19	48216601	EHD2
chr19	48902120	48902640	46846	chr19	48894810	KDELR1
chr19	48918290	48918570	46846	chr19	48894810	KDELR1
chr19	48918290	48918570	46794	chr19	48216601	EHD2
chr19	48972780	48973600	46848	chr19	48949030	GRWD1
chr19	48990790	48991870	46852	chr19	48972465	CYTH2
chr19	48995790	48996950	46852	chr19	48972465	CYTH2
chr19	48995790	48996950	46906	chr19	49458186	BAX
chr19	48998570	48999070	46846	chr19	48894810	KDELR1
chr19	49004400	49004530	46908	chr19	49468566	FTL
chr19	49004400	49004530	46848	chr19	48949030	GRWD1
chr19	49004660	49004730	46848	chr19	48949030	GRWD1
chr19	49004660	49004730	46908	chr19	49468566	FTL
chr19	49004820	49005680	46848	chr19	48949030	GRWD1
chr19	49004820	49005680	46908	chr19	49468566	FTL
chr19	49056840	49057480	46852	chr19	48972465	CYTH2
chr19	49061210	49061930	46852	chr19	48972465	CYTH2
chr19	49071590	49072280	46846	chr19	48894810	KDELR1
chr19	49071590	49072280	46852	chr19	48972465	CYTH2
chr19	49128330	49129140	46846	chr19	48894810	KDELR1
chr19	49128330	49129140	46856	chr19	49116694	FAM83E
chr19	49128330	49129140	46859	chr19	49122425	RPL18
chr19	49128330	49129140	46889	chr19	49371884	PLEKHA4
chr19	49130260	49130940	46846	chr19	48894810	KDELR1
chr19	49130260	49130940	46856	chr19	49116694	FAM83E
chr19	49130260	49130940	46873	chr19	49199232	FUT2
chr19	49130260	49130940	46889	chr19	49371884	PLEKHA4
chr19	49134310	49134850	46859	chr19	49122425	RPL18
chr19	49134310	49134850	46846	chr19	48894810	KDELR1
chr19	49134310	49134850	46910	chr19	49496567	GYS1
chr19	49135810	49136300	46856	chr19	49116694	FAM83E
chr19	49135810	49136300	46859	chr19	49122425	RPL18
chr19	49135810	49136300	46894	chr19	49403596	NUCB1
chr19	49148100	49148650	46846	chr19	48894810	KDELR1
chr19	49148100	49148650	46856	chr19	49116694	FAM83E
chr19	49148100	49148650	46872	chr19	49199232	FUT2
chr19	49148100	49148650	46890	chr19	49375649	PPP1R15A
chr19	49160910	49161450	46856	chr19	49116694	FAM83E
chr19	49160910	49161450	46910	chr19	49496567	GYS1
chr19	49181260	49182490	46852	chr19	48972465	CYTH2
chr19	49181260	49182490	46873	chr19	49199232	FUT2
chr19	49199350	49200420	46859	chr19	49122425	RPL18
chr19	49199350	49200420	46932	chr19	49588465	SNRNP70
chr19	49217030	49217110	46910	chr19	49496567	GYS1
chr19	49217030	49217110	46873	chr19	49199232	FUT2
chr19	49217300	49217620	46910	chr19	49496567	GYS1
chr19	49217300	49217620	46852	chr19	48972465	CYTH2
chr19	49217300	49217620	46872	chr19	49199232	FUT2
chr19	49217820	49218060	46872	chr19	49199232	FUT2
chr19	49217820	49218060	46910	chr19	49496567	GYS1
chr19	49218170	49218510	46872	chr19	49199232	FUT2
chr19	49218170	49218510	46908	chr19	49468566	FTL
chr19	49218170	49218510	46910	chr19	49496567	GYS1
chr19	49218700	49218880	46848	chr19	48949030	GRWD1
chr19	49218700	49218880	46872	chr19	49199232	FUT2
chr19	49218700	49218880	46873	chr19	49199232	FUT2
chr19	49218700	49218880	46910	chr19	49496567	GYS1
chr19	49219180	49219370	46848	chr19	48949030	GRWD1
chr19	49219180	49219370	46873	chr19	49199232	FUT2
chr19	49219180	49219370	46903	chr19	49458137	BAX
chr19	49219180	49219370	46910	chr19	49496567	GYS1
chr19	49228220	49229060	46848	chr19	48949030	GRWD1
chr19	49238220	49238450	46873	chr19	49199232	FUT2
chr19	49238220	49238450	46906	chr19	49458186	BAX
chr19	49238220	49238450	46908	chr19	49468566	FTL
chr19	49283670	49285520	46873	chr19	49199232	FUT2
chr19	49285580	49286240	46872	chr19	49199232	FUT2
chr19	49285580	49286240	46890	chr19	49375649	PPP1R15A
chr19	49285580	49286240	46903	chr19	49458137	BAX
chr19	49291430	49291660	46989	chr19	50143400	RRAS
chr19	49298720	49299680	46872	chr19	49199232	FUT2
chr19	49298720	49299680	46982	chr19	50030875	RCN3
chr19	49309980	49310250	46932	chr19	49588465	SNRNP70
chr19	49310330	49311010	46916	chr19	49520347	LHB
chr19	49310330	49311010	46932	chr19	49588465	SNRNP70
chr19	49313090	49314240	46859	chr19	49122425	RPL18
chr19	49313090	49314240	46890	chr19	49375649	PPP1R15A
chr19	49370430	49370650	46890	chr19	49375649	PPP1R15A
chr19	49370430	49370650	46906	chr19	49458186	BAX
chr19	49370430	49370650	46916	chr19	49520347	LHB
chr19	49370430	49370650	46934	chr19	49605819	SNRNP70
chr19	49378160	49378870	46890	chr19	49375649	PPP1R15A
chr19	49378160	49378870	46894	chr19	49403596	NUCB1
chr19	49410560	49411500	46890	chr19	49375649	PPP1R15A
chr19	49410560	49411500	46903	chr19	49458137	BAX
chr19	49410560	49411500	46916	chr19	49520347	LHB
chr19	49410560	49411500	46988	chr19	50094912	PRR12
chr19	49440360	49440680	46846	chr19	48894810	KDELR1
chr19	49440360	49440680	46889	chr19	49371884	PLEKHA4
chr19	49440360	49440680	46890	chr19	49375649	PPP1R15A
chr19	49440360	49440680	46908	chr19	49468566	FTL
chr19	49440360	49440680	47031	chr19	50380597	AKT1S1
chr19	49440990	49441370	46846	chr19	48894810	KDELR1
chr19	49440990	49441370	46906	chr19	49458186	BAX
chr19	49440990	49441370	46908	chr19	49468566	FTL
chr19	49440990	49441370	47031	chr19	50380597	AKT1S1
chr19	49458220	49458800	46889	chr19	49371884	PLEKHA4
chr19	49458220	49458800	46910	chr19	49496567	GYS1
chr19	49468870	49469020	46872	chr19	49199232	FUT2
chr19	49468870	49469020	46873	chr19	49199232	FUT2
chr19	49468870	49469020	46890	chr19	49375649	PPP1R15A
chr19	49468870	49469020	46906	chr19	49458186	BAX
chr19	49469170	49469530	46872	chr19	49199232	FUT2
chr19	49588890	49589360	46934	chr19	49605819	SNRNP70
chr19	49588890	49589360	46965	chr19	49956473	ALDH16A1
chr19	49636630	49637050	46848	chr19	48949030	GRWD1
chr19	49637140	49637290	46848	chr19	48949030	GRWD1
chr19	49637140	49637290	46933	chr19	49588708	SNRNP70
chr19	49639180	49639600	46846	chr19	48894810	KDELR1
chr19	49639180	49639600	47031	chr19	50380597	AKT1S1
chr19	49646260	49646530	46910	chr19	49496567	GYS1
chr19	49649260	49649420	46906	chr19	49458186	BAX
chr19	49649260	49649420	46908	chr19	49468566	FTL
chr19	49649260	49649420	46932	chr19	49588465	SNRNP70
chr19	49649260	49649420	46934	chr19	49605819	SNRNP70
chr19	49649440	49649590	46906	chr19	49458186	BAX
chr19	49649440	49649590	46908	chr19	49468566	FTL
chr19	49649440	49649590	46934	chr19	49605819	SNRNP70
chr19	49652020	49652240	47031	chr19	50380597	AKT1S1
chr19	49652430	49652510	46934	chr19	49605819	SNRNP70
chr19	49652430	49652510	47031	chr19	50380597	AKT1S1
chr19	49652580	49652800	46934	chr19	49605819	SNRNP70
chr19	49652580	49652800	47031	chr19	50380597	AKT1S1
chr19	49652980	49653330	46873	chr19	49199232	FUT2
chr19	49654810	49655260	46908	chr19	49468566	FTL
chr19	49654810	49655260	46906	chr19	49458186	BAX
chr19	49665160	49665570	46910	chr19	49496567	GYS1
chr19	49673720	49674100	46903	chr19	49458137	BAX
chr19	49673720	49674100	46933	chr19	49588708	SNRNP70
chr19	49673720	49674100	46963	chr19	49955115	PIH1D1
chr19	49673720	49674100	46986	chr19	50084587	PRRG2
chr19	49710910	49711830	46903	chr19	49458137	BAX
chr19	49710910	49711830	46916	chr19	49520347	LHB
chr19	49710910	49711830	46995	chr19	50168399	BCL2L12
chr19	49728730	49729310	46906	chr19	49458186	BAX
chr19	49728730	49729310	46933	chr19	49588708	SNRNP70
chr19	49728730	49729310	46986	chr19	50084587	PRRG2
chr19	49842190	49842580	46889	chr19	49371884	PLEKHA4
chr19	49842190	49842580	46908	chr19	49468566	FTL
chr19	49842670	49843500	46908	chr19	49468566	FTL
chr19	49981820	49982160	46965	chr19	49956473	ALDH16A1
chr19	49982300	49982450	46963	chr19	49955115	PIH1D1
chr19	49982300	49982450	46995	chr19	50168399	BCL2L12
chr19	50001860	50002760	46982	chr19	50030875	RCN3
chr19	50002970	50004040	46965	chr19	49956473	ALDH16A1
chr19	50002970	50004040	46970	chr19	49990811	RPL13A
chr19	50002970	50004040	46982	chr19	50030875	RCN3
chr19	50016730	50016960	46982	chr19	50030875	RCN3
chr19	50050050	50050520	46982	chr19	50030875	RCN3
chr19	50050050	50050520	46988	chr19	50094912	PRR12
chr19	50050050	50050520	46995	chr19	50168399	BCL2L12
chr19	50055640	50058500	46933	chr19	49588708	SNRNP70
chr19	50055640	50058500	46986	chr19	50084587	PRRG2
chr19	50055640	50058500	46988	chr19	50094912	PRR12
chr19	50055640	50058500	46995	chr19	50168399	BCL2L12
chr19	50062500	50063190	46965	chr19	49956473	ALDH16A1
chr19	50063300	50063870	46965	chr19	49956473	ALDH16A1
chr19	50063300	50063870	46970	chr19	49990811	RPL13A
chr19	50063950	50064940	46965	chr19	49956473	ALDH16A1
chr19	50063950	50064940	46986	chr19	50084587	PRRG2
chr19	50067730	50068860	46933	chr19	49588708	SNRNP70
chr19	50067730	50068860	46970	chr19	49990811	RPL13A
chr19	50067730	50068860	46982	chr19	50030875	RCN3
chr19	50067730	50068860	46995	chr19	50168399	BCL2L12
chr19	50070740	50071870	46933	chr19	49588708	SNRNP70
chr19	50070740	50071870	46986	chr19	50084587	PRRG2
chr19	50072220	50072570	46965	chr19	49956473	ALDH16A1
chr19	50072220	50072570	46986	chr19	50084587	PRRG2
chr19	50073260	50073730	46965	chr19	49956473	ALDH16A1
chr19	50073260	50073730	46986	chr19	50084587	PRRG2
chr19	50074540	50075060	46988	chr19	50094912	PRR12
chr19	50096700	50097450	46988	chr19	50094912	PRR12
chr19	50134210	50134750	46989	chr19	50143400	RRAS
chr19	50134210	50134750	46982	chr19	50030875	RCN3
chr19	50134210	50134750	46986	chr19	50084587	PRRG2
chr19	50134210	50134750	46995	chr19	50168399	BCL2L12
chr19	50134210	50134750	47031	chr19	50380597	AKT1S1
chr19	50323570	50323740	46989	chr19	50143400	RRAS
chr19	50368680	50368910	47031	chr19	50380597	AKT1S1
chr19	50369710	50370310	47031	chr19	50380597	AKT1S1
chr19	50676530	50676990	47043	chr19	50432786	NUP62
chr19	50681680	50682650	47075	chr19	50922195	SPIB
chr19	50691080	50694940	47031	chr19	50380597	AKT1S1
chr19	50691080	50694940	47043	chr19	50432786	NUP62
chr19	50706930	50711310	47064	chr19	50713616	MYH14
chr19	50860400	50861730	47075	chr19	50922195	SPIB
chr19	50887650	50888420	47075	chr19	50922195	SPIB
chr19	51013710	51014330	47075	chr19	50922195	SPIB
chr19	51013710	51014330	47095	chr19	51226605	CLEC11A
chr19	51013710	51014330	47171	chr19	51869672	ETFB
chr19	51842400	51843260	47171	chr19	51869672	ETFB
chr19	52206590	52207280	47219	chr19	52298411	FPR3
chr19	52430790	52431140	47219	chr19	52298411	FPR3
chr19	52641830	52642980	47241	chr19	52693275	PPP2R1A
chr19	52800480	52801470	47246	chr19	52772824	ZNF766
chr19	53360450	53360820	47333	chr19	54039577	ZNF331
chr19	53898450	53899090	47327	chr19	53935237	TPM3P9
chr19	54345280	54346390	47411	chr19	54369611	MYADM
chr19	54345280	54346390	47483	chr19	54705028	RPS9
chr19	54662200	54663300	47412	chr19	54371137	MYADM
chr19	54668480	54668800	47482	chr19	54705001	RPS9
chr19	54668480	54668800	47460	chr19	54641449	CNOT3
chr19	54668480	54668800	47463	chr19	54663620	LENG1
chr19	54668480	54668800	47476	chr19	54695104	TSEN34
chr19	54672080	54672170	47536	chr19	54984411	CDC42EP5
chr19	54676200	54676730	47447	chr19	54628722	AC245052.4
chr19	54676200	54676730	47460	chr19	54641449	CNOT3
chr19	54676200	54676730	47482	chr19	54705001	RPS9
chr19	54704760	54705020	47476	chr19	54695104	TSEN34
chr19	54704760	54705020	47444	chr19	54619055	TFPT
chr19	54704760	54705020	47536	chr19	54984411	CDC42EP5
chr19	54704760	54705020	47537	chr19	54984318	CDC42EP5
chr19	54707110	54707410	47476	chr19	54695104	TSEN34
chr19	54707110	54707410	47481	chr19	54704742	RPS9
chr19	54707110	54707410	47483	chr19	54705028	RPS9
chr19	54707110	54707410	47537	chr19	54984318	CDC42EP5
chr19	54711520	54714610	47483	chr19	54705028	RPS9
chr19	54711520	54714610	47444	chr19	54619055	TFPT
chr19	54711520	54714610	47481	chr19	54704742	RPS9
chr19	54711520	54714610	47482	chr19	54705001	RPS9
chr19	54714640	54715640	47481	chr19	54704742	RPS9
chr19	54960490	54961520	47483	chr19	54705028	RPS9
chr19	54979900	54981680	47536	chr19	54984411	CDC42EP5
chr19	54979900	54981680	47482	chr19	54705001	RPS9
chr19	54979900	54981680	47537	chr19	54984318	CDC42EP5
chr19	54981760	54982760	47681	chr19	55744562	PPP6R1
chr19	54981760	54982760	47714	chr19	55897302	RPL28
chr19	54982910	54983130	47681	chr19	55744562	PPP6R1
chr19	55580320	55580680	47635	chr19	55574544	RDH13
chr19	55580320	55580680	47686	chr19	55791545	HSPBP1
chr19	55591910	55592130	47635	chr19	55574544	RDH13
chr19	55591910	55592130	47645	chr19	55628927	PPP1R12C
chr19	55592220	55592590	47645	chr19	55628927	PPP1R12C
chr19	55592860	55593140	47635	chr19	55574544	RDH13
chr19	55592860	55593140	47645	chr19	55628927	PPP1R12C
chr19	55624160	55625250	47645	chr19	55628927	PPP1R12C
chr19	55624160	55625250	47677	chr19	55720824	PTPRH
chr19	55624160	55625250	47723	chr19	55915512	UBE2S
chr19	55624160	55625250	47730	chr19	55996371	NAT14
chr19	55626810	55628590	47710	chr19	55896713	RPL28
chr19	55626810	55628590	47713	chr19	55897300	RPL28
chr19	55626810	55628590	47721	chr19	55919145	UBE2S
chr19	55677430	55677690	47645	chr19	55628927	PPP1R12C
chr19	55677430	55677690	47710	chr19	55896713	RPL28
chr19	55718320	55718530	47686	chr19	55791545	HSPBP1
chr19	55720290	55720750	47721	chr19	55919145	UBE2S
chr19	55764680	55769800	47681	chr19	55744562	PPP6R1
chr19	55764680	55769800	47682	chr19	55770363	PPP6R1
chr19	55764680	55769800	47714	chr19	55897302	RPL28
chr19	55787860	55788970	47682	chr19	55770363	PPP6R1
chr19	55787860	55788970	47686	chr19	55791545	HSPBP1
chr19	55803390	55803680	47681	chr19	55744562	PPP6R1
chr19	55803390	55803680	47686	chr19	55791545	HSPBP1
chr19	55813080	55813500	47681	chr19	55744562	PPP6R1
chr19	55813080	55813500	47682	chr19	55770363	PPP6R1
chr19	55813080	55813500	47696	chr19	55845416	TMEM150B
chr19	55813080	55813500	47714	chr19	55897302	RPL28
chr19	55813080	55813500	47725	chr19	55973710	ISOC2
chr19	55813080	55813500	47727	chr19	55972936	ISOC2
chr19	55813530	55813870	47682	chr19	55770363	PPP6R1
chr19	55832460	55834010	47694	chr19	55836669	TMEM150B
chr19	55832460	55834010	47696	chr19	55845416	TMEM150B
chr19	55832460	55834010	47723	chr19	55915512	UBE2S
chr19	55834110	55834580	47696	chr19	55845416	TMEM150B
chr19	55918600	55918950	47714	chr19	55897302	RPL28
chr19	55918600	55918950	47677	chr19	55720824	PTPRH
chr19	55918600	55918950	47723	chr19	55915512	UBE2S
chr19	55918600	55918950	47727	chr19	55972936	ISOC2
chr19	55918600	55918950	47748	chr19	56153418	ZNF580
chr19	55971670	55972870	47730	chr19	55996371	NAT14
chr19	55971670	55972870	47743	chr19	56116771	ZNF865
chr19	55988180	55988770	47677	chr19	55720824	PTPRH
chr19	55988180	55988770	47714	chr19	55897302	RPL28
chr19	55988180	55988770	47725	chr19	55973710	ISOC2
chr19	55988180	55988770	47744	chr19	56135941	ZNF784
chr19	56014930	56015480	47730	chr19	55996371	NAT14
chr19	56014930	56015480	47714	chr19	55897302	RPL28
chr19	56014930	56015480	47729	chr19	55987699	ZNF628
chr19	56014930	56015480	47742	chr19	56113245	ZNF524
chr19	56014930	56015480	47748	chr19	56153418	ZNF580
chr19	56028320	56028590	47710	chr19	55896713	RPL28
chr19	56028320	56028590	47714	chr19	55897302	RPL28
chr19	56028320	56028590	47723	chr19	55915512	UBE2S
chr19	56028320	56028590	47730	chr19	55996371	NAT14
chr19	56075470	56076220	47742	chr19	56113245	ZNF524
chr19	56075470	56076220	47723	chr19	55915512	UBE2S
chr19	56075470	56076220	47738	chr19	56092187	ZNF579
chr19	56134990	56135840	47751	chr19	56155176	ZNF581
chr19	56134990	56135840	47764	chr19	56186592	EPN1
chr19	56166520	56167260	47748	chr19	56153418	ZNF580
chr19	56167380	56167800	47748	chr19	56153418	ZNF580
chr19	56167380	56167800	47749	chr19	56153463	ZNF580
chr19	56167380	56167800	47756	chr19	56160285	CCDC106
chr19	56167380	56167800	47757	chr19	56165512	U2AF2
chr19	56167380	56167800	47765	chr19	56186611	EPN1
chr19	56167940	56168760	47757	chr19	56165512	U2AF2
chr19	56167940	56168760	47728	chr19	55973012	ISOC2
chr19	56167940	56168760	47742	chr19	56113245	ZNF524
chr19	56167940	56168760	47744	chr19	56135941	ZNF784
chr19	56167940	56168760	47749	chr19	56153463	ZNF580
chr19	56167940	56168760	47756	chr19	56160285	CCDC106
chr19	56178510	56179710	47677	chr19	55720824	PTPRH
chr19	56178510	56179710	47730	chr19	55996371	NAT14
chr19	56178510	56179710	47738	chr19	56092187	ZNF579
chr19	56178510	56179710	47749	chr19	56153463	ZNF580
chr19	56178510	56179710	47756	chr19	56160285	CCDC106
chr19	56178510	56179710	47765	chr19	56186611	EPN1
chr19	56178510	56179710	47770	chr19	56207251	EPN1
chr19	56178510	56179710	47772	chr19	56205924	AC010525.1
chr19	56188580	56188910	47764	chr19	56186592	EPN1
chr19	56188580	56188910	47765	chr19	56186611	EPN1
chr19	56189100	56189890	47764	chr19	56186592	EPN1
chr19	56189100	56189890	47765	chr19	56186611	EPN1
chr19	56189100	56189890	47772	chr19	56205924	AC010525.1
chr19	56194420	56196700	47772	chr19	56205924	AC010525.1
chr19	56194420	56196700	47764	chr19	56186592	EPN1
chr19	56194420	56196700	47765	chr19	56186611	EPN1
chr19	56198560	56200230	47764	chr19	56186592	EPN1
chr19	56198560	56200230	47765	chr19	56186611	EPN1
chr19	56198560	56200230	47770	chr19	56207251	EPN1
chr19	56198560	56200230	47772	chr19	56205924	AC010525.1
chr19	56200360	56200660	47770	chr19	56207251	EPN1
chr19	56200360	56200660	47730	chr19	55996371	NAT14
chr19	56200360	56200660	47749	chr19	56153463	ZNF580
chr19	56200360	56200660	47764	chr19	56186592	EPN1
chr19	56200360	56200660	47765	chr19	56186611	EPN1
chr19	56200360	56200660	47772	chr19	56205924	AC010525.1
chr19	56621960	56625180	47727	chr19	55972936	ISOC2
chr19	57792200	57792900	47874	chr19	57874879	TRAPPC2B
chr19	57901480	57902360	47874	chr19	57874879	TRAPPC2B
chr19	58038980	58039280	47904	chr19	58125628	ZNF134
chr19	58038980	58039280	47928	chr19	58281083	ZNF586
chr19	58238420	58238750	47904	chr19	58125628	ZNF134
chr19	58238420	58238750	47874	chr19	57874879	TRAPPC2B
chr19	58281250	58281520	47922	chr19	58258164	ZNF776
chr19	58314830	58316560	47934	chr19	58361269	ZNF587
chr19	58325280	58326070	47922	chr19	58258164	ZNF776
chr19	58325280	58326070	47934	chr19	58361269	ZNF587
chr19	58325280	58326070	47968	chr19	58694396	ZNF274
chr19	58362870	58363480	47928	chr19	58281083	ZNF586
chr19	58362870	58363480	47934	chr19	58361269	ZNF587
chr19	58425860	58426500	47922	chr19	58258164	ZNF776
chr19	58790510	58791210	47974	chr19	58816715	ERVK3-1
chr19	58790510	58791210	48004	chr19	59070343	UBE2M
chr19	58838480	58839250	47994	chr19	58987795	ZNF446
chr19	58891390	58892300	47968	chr19	58694396	ZNF274
chr19	59010590	59010850	48003	chr19	59066486	CHMP2A
chr19	59029330	59030620	48003	chr19	59066486	CHMP2A
chr20	270570	270890	54260	chr20	361261	TRIB3
chr20	270570	270890	54279	chr20	634014	SRXN1
chr20	270940	271220	54260	chr20	361261	TRIB3
chr20	270940	271220	54279	chr20	634014	SRXN1
chr20	441990	442970	54260	chr20	361261	TRIB3
chr20	520050	520900	54273	chr20	524465	CSNK2A1
chr20	748590	748940	54279	chr20	634014	SRXN1
chr20	748590	748940	54285	chr20	814358	FAM110A
chr20	748590	748940	54302	chr20	1165117	TMEM74B
chr20	777580	778040	54273	chr20	524465	CSNK2A1
chr20	777580	778040	54285	chr20	814358	FAM110A
chr20	777580	778040	54288	chr20	816711	FAM110A
chr20	1042670	1043760	54297	chr20	1099241	PSMF1
chr20	1099550	1100570	54320	chr20	1373682	FKBP1A
chr20	1099550	1100570	54309	chr20	1246960	SNPH
chr20	1099550	1100570	54319	chr20	1373806	FKBP1A
chr20	1347870	1348180	54321	chr20	1352798	FKBP1A
chr20	1347870	1348180	54297	chr20	1099241	PSMF1
chr20	1347870	1348180	54319	chr20	1373806	FKBP1A
chr20	1372140	1373470	54311	chr20	1294317	SDCBP2
chr20	1372140	1373470	54315	chr20	1291725	SDCBP2
chr20	1372140	1373470	54321	chr20	1352798	FKBP1A
chr20	1446060	1447360	54319	chr20	1373806	FKBP1A
chr20	1446060	1447360	54302	chr20	1165117	TMEM74B
chr20	1446060	1447360	54311	chr20	1294317	SDCBP2
chr20	1720180	1720420	54328	chr20	1447563	NSFL1C
chr20	1808900	1809640	54358	chr20	1875429	SIRPA
chr20	1854840	1856420	54358	chr20	1875429	SIRPA
chr20	1924070	1924650	54311	chr20	1294317	SDCBP2
