chr18	46384010	46385710	42731	chr18	47088401	LIPG
chr18	46389590	46446220	42692	chr18	46386253	CTIF
chr18	46448280	46468850	42696	chr18	46477081	SMAD7
chr18	46487080	46570170	42735	chr18	47340273	ACAA2
chr18	46700580	46701530	42703	chr18	46987172	DYM
chr18	46702730	46706240	42702	chr18	46987035	DYM
chr18	46750060	46752500	42696	chr18	46477081	SMAD7
chr18	46802790	46805500	42723	chr18	47017956	RPL17
chr18	46846850	46850500	42731	chr18	47088401	LIPG
chr18	46866420	46867720	42735	chr18	47340273	ACAA2
chr18	46866420	46867720	42737	chr18	47340323	ACAA2
chr18	46885680	46886780	42702	chr18	46987035	DYM
chr18	46885680	46886780	42703	chr18	46987172	DYM
chr18	46885680	46886780	42723	chr18	47017956	RPL17
chr18	46985200	46986760	42711	chr18	47013601	C18orf32
chr18	47073220	47076650	42720	chr18	47018849	RPL17-C18orf32
chr18	47073220	47076650	42731	chr18	47088401	LIPG
chr18	47073220	47076650	42739	chr18	47721463	MYO5B
chr18	47091870	47093670	42731	chr18	47088401	LIPG
chr18	47091870	47093670	42753	chr18	47807846	MBD1
chr18	47131290	47159870	42737	chr18	47340323	ACAA2
chr18	47131290	47159870	42731	chr18	47088401	LIPG
chr18	47131290	47159870	42735	chr18	47340273	ACAA2
chr18	47166280	47166710	42711	chr18	47013601	C18orf32
chr18	47172050	47234570	42760	chr18	47807846	MBD1
chr18	47356350	47361710	42735	chr18	47340273	ACAA2
chr18	47356350	47361710	42737	chr18	47340323	ACAA2
chr18	47365740	47366730	42744	chr18	47340503	SCARNA17
chr18	47369760	47373510	42702	chr18	46987035	DYM
chr18	47369760	47373510	42731	chr18	47088401	LIPG
chr18	47383260	47389590	42711	chr18	47013601	C18orf32
chr18	47404250	47405310	42737	chr18	47340323	ACAA2
chr18	47404250	47405310	42735	chr18	47340273	ACAA2
chr18	47441230	47453070	42739	chr18	47721463	MYO5B
chr18	47441230	47453070	42753	chr18	47807846	MBD1
chr18	47441230	47453070	42760	chr18	47807846	MBD1
chr18	47622050	47628130	42760	chr18	47807846	MBD1
chr18	47657930	47674790	42776	chr18	47901365	SKA1
chr18	47657930	47674790	42760	chr18	47807846	MBD1
chr18	47678200	47679020	42760	chr18	47807846	MBD1
chr18	47678200	47679020	42702	chr18	46987035	DYM
chr18	47678200	47679020	42731	chr18	47088401	LIPG
chr18	47699310	47721130	42735	chr18	47340273	ACAA2
chr18	47788590	47792700	42753	chr18	47807846	MBD1
chr18	47788590	47792700	42760	chr18	47807846	MBD1
chr18	47788590	47792700	42761	chr18	47808054	MBD1
chr18	47788590	47792700	42772	chr18	47814021	CXXC1
chr18	47803580	47806250	42754	chr18	47808139	MBD1
chr18	47803580	47806250	42753	chr18	47807846	MBD1
chr18	47803580	47806250	42760	chr18	47807846	MBD1
chr18	47803580	47806250	42761	chr18	47808054	MBD1
chr18	47803580	47806250	42776	chr18	47901365	SKA1
chr18	47813230	47813950	42754	chr18	47808139	MBD1
chr18	47813230	47813950	42739	chr18	47721463	MYO5B
chr18	47813230	47813950	42760	chr18	47807846	MBD1
chr18	47813230	47813950	42761	chr18	47808054	MBD1
chr18	47824690	47835680	42753	chr18	47807846	MBD1
chr18	47920540	48076480	42753	chr18	47807846	MBD1
chr18	47920540	48076480	42776	chr18	47901365	SKA1
chr18	48362690	48363430	42794	chr18	48405490	ME2
chr18	48366140	48395430	42776	chr18	47901365	SKA1
chr18	48512230	48512980	42760	chr18	47807846	MBD1
chr18	48512230	48512980	42808	chr18	48744674	MEX3C
chr18	48556990	48573280	42805	chr18	48573417	SMAD4
chr18	48581360	48581690	42805	chr18	48573417	SMAD4
chr18	48581360	48581690	42794	chr18	48405490	ME2
chr18	48581360	48581690	42803	chr18	48555984	SMAD4
chr18	48593560	48598640	42803	chr18	48555984	SMAD4
chr18	48737800	48738510	42808	chr18	48744674	MEX3C
chr18	48760040	48763570	42808	chr18	48744674	MEX3C
chr18	51681680	51686130	42824	chr18	51751158	MBD2
chr18	51686270	51690890	42841	chr18	51884955	C18orf54
chr18	51770630	51785840	42824	chr18	51751158	MBD2
chr18	51770630	51785840	42841	chr18	51884955	C18orf54
chr18	51941210	51944750	42824	chr18	51751158	MBD2
chr18	51941210	51944750	42845	chr18	52495430	RAB27B
chr18	51941210	51944750	42850	chr18	52625279	CCDC68
chr18	52346690	52347680	42874	chr18	53257034	TCF4
chr18	52346690	52347680	42850	chr18	52625279	CCDC68
chr18	52378960	52380480	42850	chr18	52625279	CCDC68
chr18	52384640	52385980	42845	chr18	52495430	RAB27B
chr18	52404890	52414250	42874	chr18	53257034	TCF4
chr18	52471730	52474980	42845	chr18	52495430	RAB27B
chr18	52495930	52497180	42850	chr18	52625279	CCDC68
chr18	52544970	52546590	42827	chr18	51750987	MBD2
chr18	52546690	52551560	42827	chr18	51750987	MBD2
chr18	52711540	52717150	42827	chr18	51750987	MBD2
chr18	52746820	52747440	42845	chr18	52495430	RAB27B
chr18	52750630	52759880	42845	chr18	52495430	RAB27B
chr18	52895260	52895450	42850	chr18	52625279	CCDC68
chr18	52895260	52895450	42867	chr18	52969857	TCF4
chr18	52895260	52895450	42877	chr18	52989036	TCF4
chr18	52895590	52896070	42850	chr18	52625279	CCDC68
chr18	52895590	52896070	42867	chr18	52969857	TCF4
chr18	52895590	52896070	42877	chr18	52989036	TCF4
chr18	52899900	52901770	42850	chr18	52625279	CCDC68
chr18	52921930	52924540	42845	chr18	52495430	RAB27B
chr18	52974850	52988900	42867	chr18	52969857	TCF4
chr18	52994090	53017580	42877	chr18	52989036	TCF4
chr18	53244560	53252510	42856	chr18	53255860	TCF4
chr18	53252580	53254270	42874	chr18	53257034	TCF4
chr18	54303090	54305570	42894	chr18	54318359	TXNL1
chr18	54303090	54305570	42897	chr18	54318592	WDR7
chr18	54555320	54560750	42914	chr18	55254004	FECH
chr18	54877000	54878500	42931	chr18	55711616	NEDD4L
chr18	54877000	54878500	42933	chr18	55711780	NEDD4L
chr18	55104180	55124340	42914	chr18	55254004	FECH
chr18	55209290	55210790	42914	chr18	55254004	FECH
chr18	55251720	55253780	42917	chr18	55289405	NARS
chr18	55287880	55288940	42915	chr18	55253886	FECH
chr18	55297750	55298400	42917	chr18	55289405	NARS
chr18	55326190	55328400	42923	chr18	55399039	ATP8B1
chr18	55359230	55361810	42923	chr18	55399039	ATP8B1
chr18	55548950	55549500	42950	chr18	56296189	ALPK2
chr18	55601760	55627160	42969	chr18	56530845	ZNF532
chr18	55601760	55627160	42970	chr18	56531323	ZNF532
chr18	55714740	55717220	42931	chr18	55711616	NEDD4L
chr18	55714740	55717220	42933	chr18	55711780	NEDD4L
chr18	55720760	55722660	42933	chr18	55711780	NEDD4L
chr18	55720760	55722660	42931	chr18	55711616	NEDD4L
chr18	55763910	55765050	42923	chr18	55399039	ATP8B1
chr18	55763910	55765050	42970	chr18	56531323	ZNF532
chr18	55862970	55883750	42931	chr18	55711616	NEDD4L
chr18	55888990	55895060	42933	chr18	55711780	NEDD4L
chr18	55919290	55983210	42931	chr18	55711616	NEDD4L
chr18	55919290	55983210	42933	chr18	55711780	NEDD4L
chr18	56024480	56031490	42950	chr18	56296189	ALPK2
chr18	56031570	56033230	42917	chr18	55289405	NARS
chr18	56058790	56063390	42956	chr18	56338618	MALT1
chr18	56191300	56196320	42952	chr18	56202647	AC105105.1
chr18	56196470	56202060	42950	chr18	56296189	ALPK2
chr18	56196470	56202060	42952	chr18	56202647	AC105105.1
chr18	56205460	56246040	42952	chr18	56202647	AC105105.1
chr18	56205460	56246040	42956	chr18	56338618	MALT1
chr18	56247780	56274550	42970	chr18	56531323	ZNF532
chr18	56247780	56274550	42950	chr18	56296189	ALPK2
chr18	56247780	56274550	42952	chr18	56202647	AC105105.1
chr18	56247780	56274550	42967	chr18	56529832	ZNF532
chr18	56247780	56274550	42969	chr18	56530845	ZNF532
chr18	56274670	56278920	42970	chr18	56531323	ZNF532
chr18	56279050	56295990	42956	chr18	56338618	MALT1
chr18	56279050	56295990	42970	chr18	56531323	ZNF532
chr18	56306180	56328610	42956	chr18	56338618	MALT1
chr18	56306180	56328610	42950	chr18	56296189	ALPK2
chr18	56348570	56363590	42956	chr18	56338618	MALT1
chr18	56348570	56363590	42957	chr18	56338764	MALT1
chr18	56420290	56458770	42967	chr18	56529832	ZNF532
chr18	56420290	56458770	42970	chr18	56531323	ZNF532
chr18	56460420	56461080	42952	chr18	56202647	AC105105.1
chr18	56532810	56544040	42967	chr18	56529832	ZNF532
chr18	56532810	56544040	42950	chr18	56296189	ALPK2
chr18	56532810	56544040	42969	chr18	56530845	ZNF532
chr18	56544970	56568950	42969	chr18	56530845	ZNF532
chr18	56544970	56568950	42950	chr18	56296189	ALPK2
chr18	56544970	56568950	42970	chr18	56531323	ZNF532
chr18	56572030	56585500	42969	chr18	56530845	ZNF532
chr18	56572030	56585500	42931	chr18	55711616	NEDD4L
chr18	56572030	56585500	42957	chr18	56338764	MALT1
chr18	56572030	56585500	42970	chr18	56531323	ZNF532
chr18	56619700	56620740	42950	chr18	56296189	ALPK2
chr18	56619700	56620740	42969	chr18	56530845	ZNF532
chr18	56619700	56620740	42970	chr18	56531323	ZNF532
chr18	56653710	56681130	42970	chr18	56531323	ZNF532
chr18	56653710	56681130	42989	chr18	57364612	CCBE1
chr18	56725150	56730200	42950	chr18	56296189	ALPK2
chr18	56737380	56738140	42950	chr18	56296189	ALPK2
chr18	56750320	56753880	42986	chr18	57027194	LMAN1
chr18	56788120	56797120	42970	chr18	56531323	ZNF532
chr18	56788120	56797120	42967	chr18	56529832	ZNF532
chr18	56788120	56797120	42969	chr18	56530845	ZNF532
chr18	56788120	56797120	42978	chr18	56807131	SEC11C
chr18	56788120	56797120	42986	chr18	57027194	LMAN1
chr18	56822380	56822850	42978	chr18	56807131	SEC11C
chr18	56965680	56979910	42970	chr18	56531323	ZNF532
chr18	57022890	57026260	42986	chr18	57027194	LMAN1
chr18	57022890	57026260	42956	chr18	56338618	MALT1
chr18	57022890	57026260	42978	chr18	56807131	SEC11C
chr18	57363940	57364440	42969	chr18	56530845	ZNF532
chr18	57374640	57557190	42970	chr18	56531323	ZNF532
chr18	58644320	58647710	43018	chr18	59560992	RNF152
chr18	58866200	58867010	43018	chr18	59560992	RNF152
chr18	58870260	58871130	43018	chr18	59560992	RNF152
chr18	59570300	59711450	43018	chr18	59560992	RNF152
chr18	59785290	59785920	43033	chr18	60206747	ZCCHC2
chr18	59795460	59796080	43024	chr18	59854507	RELCH
chr18	59947940	59949530	43026	chr18	59913043	AC027514.1
chr18	59949680	59954530	43026	chr18	59913043	AC027514.1
chr18	59992660	60015400	43024	chr18	59854507	RELCH
chr18	60086520	60093590	43024	chr18	59854507	RELCH
chr18	60086520	60093590	43026	chr18	59913043	AC027514.1
chr18	60191600	60195390	43033	chr18	60206747	ZCCHC2
chr18	60542320	60546830	43023	chr18	59854491	RELCH
chr18	60795990	60985180	43049	chr18	61034743	KDSR
chr18	61002590	61006030	43053	chr18	61089696	VPS4B
chr18	61002590	61006030	43055	chr18	61089623	VPS4B
chr18	61030100	61034240	43049	chr18	61034743	KDSR
chr18	61030100	61034240	43055	chr18	61089623	VPS4B
chr18	61077680	61078690	43055	chr18	61089623	VPS4B
chr18	61350180	61351380	43074	chr18	61442655	SERPINB7
chr18	61497160	61501120	43074	chr18	61442655	SERPINB7
chr18	61503950	61544930	43085	chr18	61637315	SERPINB8
chr18	61602480	61606580	43085	chr18	61637315	SERPINB8
chr18	61637420	61645530	43074	chr18	61442655	SERPINB7
chr18	61647170	61648950	43085	chr18	61637315	SERPINB8
chr18	61799980	61803290	43084	chr18	61637263	SERPINB8
chr18	65188970	65198070	43111	chr18	65184217	DSEL
chr18	65428490	65489810	43111	chr18	65184217	DSEL
chr18	66161900	66162990	43121	chr18	66382535	TMX3
chr18	66371960	66375110	43121	chr18	66382535	TMX3
chr18	66392000	66401970	43121	chr18	66382535	TMX3
chr18	66402000	66403580	43121	chr18	66382535	TMX3
chr18	66465420	66472850	43123	chr18	66382294	TMX3
chr18	67715420	67716860	43148	chr18	67956137	SOCS6
chr18	67799340	67801510	43149	chr18	67981426	SOCS6
chr18	67799340	67801510	43148	chr18	67956137	SOCS6
chr18	67847470	67852990	43149	chr18	67981426	SOCS6
chr18	67910230	67911260	43148	chr18	67956137	SOCS6
chr18	67912900	67913900	43149	chr18	67981426	SOCS6
chr18	67956330	67977070	43149	chr18	67981426	SOCS6
chr18	68019940	68047370	43148	chr18	67956137	SOCS6
chr18	68061820	68069560	43149	chr18	67981426	SOCS6
chr18	71970650	71971610	43192	chr18	71959208	CYB5A
chr18	71983960	71984440	43191	chr18	71958276	CYB5A
chr18	72134500	72153490	43200	chr18	72163542	CNDP2
chr18	72275070	72283960	43207	chr18	72265060	LINC00909
chr18	72275070	72283960	43215	chr18	72922710	TSHZ1
chr18	72434340	72449230	43207	chr18	72265060	LINC00909
chr18	72434340	72449230	43202	chr18	72167096	CNDP2
chr18	72434340	72449230	43211	chr18	72342976	ZNF407
chr18	72457260	72459200	43202	chr18	72167096	CNDP2
chr18	72517000	72520580	43211	chr18	72342976	ZNF407
chr18	72517000	72520580	43186	chr18	71815746	TIMM21
chr18	72563690	72589150	43215	chr18	72922710	TSHZ1
chr18	72633010	72775100	43191	chr18	71958276	CYB5A
chr18	72914300	72917710	43213	chr18	72921303	ZADH2
chr18	72926280	72997400	43213	chr18	72921303	ZADH2
chr18	72926280	72997400	43215	chr18	72922710	TSHZ1
chr18	74515480	74516180	43249	chr18	74534563	ZNF236
chr18	74817240	74844530	43274	chr18	74843640	MBP
chr18	76740360	76752070	43322	chr18	77439801	CTDP1
chr18	76829530	76831000	43317	chr18	77160392	NFATC1
chr18	76829530	76831000	43331	chr18	77711664	PQLC1
chr18	77121040	77129520	43298	chr18	76829394	ATP9B
chr18	77535830	77569470	43339	chr18	77793891	TXNL4A
chr18	77535830	77569470	43355	chr18	78005429	PARD6G
chr18	77724790	77726600	43330	chr18	77711638	PQLC1
chr18	77746200	77748230	43330	chr18	77711638	PQLC1
chr18	77769500	77771430	43330	chr18	77711638	PQLC1
chr18	77769500	77771430	43346	chr18	77794466	RBFA
chr18	77794650	77796360	43330	chr18	77711638	PQLC1
chr18	77794650	77796360	43331	chr18	77711664	PQLC1
chr18	77951470	77960590	43339	chr18	77793891	TXNL4A
chr19	266680	267750	43370	chr19	291393	PLPP2
chr19	266680	267750	43369	chr19	291386	PLPP2
chr19	289190	290950	43390	chr19	531714	CDC34
chr19	338250	344770	43374	chr19	344793	MIER2
chr19	338250	344770	43388	chr19	507299	TPGS1
chr19	458690	460520	43390	chr19	531714	CDC34
chr19	484980	486470	43390	chr19	531714	CDC34
chr19	507840	509030	43421	chr19	782796	LINC01836
chr19	510300	512050	43388	chr19	507299	TPGS1
chr19	510300	512050	43390	chr19	531714	CDC34
chr19	510300	512050	43421	chr19	782796	LINC01836
chr19	572700	574040	43404	chr19	589893	HCN2
chr19	610470	611940	43402	chr19	572578	BSG
chr19	623600	624710	43415	chr19	680715	FSTL3
chr19	623600	624710	43421	chr19	782796	LINC01836
chr19	631230	632830	43446	chr19	913240	R3HDM4
chr19	660350	663050	43414	chr19	676392	FSTL3
chr19	676530	677790	43412	chr19	663209	RNF126
chr19	676530	677790	43415	chr19	680715	FSTL3
chr19	676530	677790	43469	chr19	1042661	ABCA7
chr19	677980	680270	43370	chr19	291393	PLPP2
chr19	677980	680270	43402	chr19	572578	BSG
chr19	677980	680270	43404	chr19	589893	HCN2
chr19	677980	680270	43412	chr19	663209	RNF126
chr19	677980	680270	43469	chr19	1042661	ABCA7
chr19	680490	681330	43414	chr19	676392	FSTL3
chr19	710900	711710	43414	chr19	676392	FSTL3
chr19	710900	711710	43424	chr19	797392	PTBP1
chr19	710900	711710	43452	chr19	984331	WDR18
chr19	751170	754360	43418	chr19	709101	PALM
chr19	751170	754360	43446	chr19	913240	R3HDM4
chr19	751170	754360	43458	chr19	1021117	TMEM259
chr19	751170	754360	43464	chr19	1026618	CNN2
chr19	751170	754360	43580	chr19	1592652	MBD3
chr19	768470	768940	43421	chr19	782796	LINC01836
chr19	768470	768940	43429	chr19	821978	PLPPR3
chr19	768470	768940	43448	chr19	926000	ARID3A
chr19	768470	768940	43469	chr19	1042661	ABCA7
chr19	778850	779570	43421	chr19	782796	LINC01836
chr19	778850	779570	43414	chr19	676392	FSTL3
chr19	778850	779570	43440	chr19	893200	MED16
chr19	781730	783720	43418	chr19	709101	PALM
chr19	781730	783720	43424	chr19	797392	PTBP1
chr19	781730	783720	43486	chr19	1174255	SBNO2
chr19	797510	799410	43429	chr19	821978	PLPPR3
chr19	797510	799410	43441	chr19	891131	MED16
chr19	797510	799410	43462	chr19	1026212	CNN2
chr19	797510	799410	43465	chr19	1026628	CNN2
chr19	799440	799940	43424	chr19	797392	PTBP1
chr19	799440	799940	43425	chr19	797425	PTBP1
chr19	868950	871030	43388	chr19	507299	TPGS1
chr19	868950	871030	43404	chr19	589893	HCN2
chr19	868950	871030	43462	chr19	1026212	CNN2
chr19	926060	929260	43489	chr19	1205740	STK11
chr19	984560	985230	43441	chr19	891131	MED16
chr19	984560	985230	43446	chr19	913240	R3HDM4
chr19	984560	985230	43458	chr19	1021117	TMEM259
chr19	984560	985230	43480	chr19	1095353	POLR2E
chr19	1026720	1030380	43452	chr19	984331	WDR18
chr19	1026720	1030380	43458	chr19	1021117	TMEM259
chr19	1026720	1030380	43469	chr19	1042661	ABCA7
chr19	1026720	1030380	43486	chr19	1174255	SBNO2
chr19	1040200	1041220	43458	chr19	1021117	TMEM259
chr19	1040200	1041220	43465	chr19	1026628	CNN2
chr19	1040200	1041220	43486	chr19	1174255	SBNO2
chr19	1040200	1041220	43512	chr19	1269349	CIRBP
chr19	1040200	1041220	43539	chr19	1401542	GAMT
chr19	1040200	1041220	43611	chr19	1863567	KLF16
chr19	1127760	1132080	43487	chr19	1132220	SBNO2
chr19	1127760	1132080	43539	chr19	1401542	GAMT
chr19	1167810	1174170	43486	chr19	1174255	SBNO2
chr19	1167810	1174170	43448	chr19	926000	ARID3A
chr19	1167810	1174170	43462	chr19	1026212	CNN2
chr19	1167810	1174170	43508	chr19	1269334	CIRBP
chr19	1167810	1174170	43589	chr19	1652326	TCF3
chr19	1167810	1174170	43612	chr19	1862857	KLF16
chr19	1194360	1195000	43446	chr19	913240	R3HDM4
chr19	1194360	1195000	43463	chr19	1026610	CNN2
chr19	1194360	1195000	43480	chr19	1095353	POLR2E
chr19	1194360	1195000	43592	chr19	1650744	TCF3
chr19	1212720	1218410	43494	chr19	1241749	ATP5F1D
chr19	1212720	1218410	43487	chr19	1132220	SBNO2
chr19	1212720	1218410	43489	chr19	1205740	STK11
chr19	1212720	1218410	43505	chr19	1269331	CIRBP
chr19	1212720	1218410	43620	chr19	1905377	SCAMP4
chr19	1248660	1249890	43458	chr19	1021117	TMEM259
chr19	1248660	1249890	43505	chr19	1269331	CIRBP
chr19	1248660	1249890	43508	chr19	1269334	CIRBP
chr19	1248660	1249890	43510	chr19	1269336	CIRBP
chr19	1250530	1251560	43480	chr19	1095353	POLR2E
chr19	1250530	1251560	43496	chr19	1241819	ATP5F1D
chr19	1250530	1251560	43508	chr19	1269334	CIRBP
chr19	1251900	1254170	43465	chr19	1026628	CNN2
chr19	1251900	1254170	43494	chr19	1241749	ATP5F1D
chr19	1251900	1254170	43496	chr19	1241819	ATP5F1D
chr19	1251900	1254170	43498	chr19	1249887	MIDN
chr19	1251900	1254170	43522	chr19	1356322	MUM1
chr19	1259140	1259260	43465	chr19	1026628	CNN2
chr19	1259140	1259260	43486	chr19	1174255	SBNO2
chr19	1259140	1259260	43496	chr19	1241819	ATP5F1D
chr19	1259140	1259260	43510	chr19	1269336	CIRBP
chr19	1259140	1259260	43525	chr19	1372237	MUM1
chr19	1259140	1259260	43589	chr19	1652326	TCF3
chr19	1269410	1269820	43481	chr19	1095598	POLR2E
chr19	1269410	1269820	43498	chr19	1249887	MIDN
chr19	1269410	1269820	43522	chr19	1356322	MUM1
chr19	1275830	1277180	43513	chr19	1270865	CIRBP
chr19	1275830	1277180	43498	chr19	1249887	MIDN
chr19	1275830	1277180	43505	chr19	1269331	CIRBP
chr19	1275830	1277180	43508	chr19	1269334	CIRBP
chr19	1275830	1277180	43510	chr19	1269336	CIRBP
chr19	1275830	1277180	43512	chr19	1269349	CIRBP
chr19	1286310	1293480	43510	chr19	1269336	CIRBP
chr19	1286310	1293480	43458	chr19	1021117	TMEM259
chr19	1286310	1293480	43489	chr19	1205740	STK11
chr19	1286310	1293480	43494	chr19	1241749	ATP5F1D
chr19	1286310	1293480	43505	chr19	1269331	CIRBP
chr19	1286310	1293480	43512	chr19	1269349	CIRBP
chr19	1308570	1329750	43415	chr19	680715	FSTL3
chr19	1308570	1329750	43464	chr19	1026618	CNN2
chr19	1308570	1329750	43469	chr19	1042661	ABCA7
chr19	1308570	1329750	43614	chr19	1875015	AC012615.5
chr19	1308570	1329750	43622	chr19	1941188	CSNK1G2
chr19	1333580	1334300	43448	chr19	926000	ARID3A
chr19	1333580	1334300	43483	chr19	1103936	GPX4
chr19	1333580	1334300	43530	chr19	1383630	NDUFS7
chr19	1333580	1334300	43631	chr19	2050886	MKNK2
chr19	1333580	1334300	43633	chr19	2042139	MKNK2
chr19	1361030	1362240	43404	chr19	589893	HCN2
chr19	1361030	1362240	43481	chr19	1095598	POLR2E
chr19	1361030	1362240	43516	chr19	1275026	C19orf24
chr19	1361030	1362240	43522	chr19	1356322	MUM1
chr19	1362350	1364500	43513	chr19	1270865	CIRBP
chr19	1362350	1364500	43522	chr19	1356322	MUM1
chr19	1362350	1364500	43525	chr19	1372237	MUM1
chr19	1364580	1366300	43530	chr19	1383630	NDUFS7
chr19	1364580	1366300	43496	chr19	1241819	ATP5F1D
chr19	1364580	1366300	43525	chr19	1372237	MUM1
chr19	1364580	1366300	43589	chr19	1652326	TCF3
chr19	1383940	1385080	43539	chr19	1401542	GAMT
chr19	1407800	1417490	43554	chr19	1479193	C19orf25
chr19	1407800	1417490	43592	chr19	1650744	TCF3
chr19	1407800	1417490	43611	chr19	1863567	KLF16
chr19	1438430	1438800	43542	chr19	1407612	DAZAP1
chr19	1438430	1438800	43589	chr19	1652326	TCF3
chr19	1478900	1479160	43489	chr19	1205740	STK11
chr19	1478900	1479160	43539	chr19	1401542	GAMT
chr19	1478900	1479160	43542	chr19	1407612	DAZAP1
chr19	1478900	1479160	43564	chr19	1491165	REEP6
chr19	1478900	1479160	43578	chr19	1592882	MBD3
chr19	1478900	1479160	43606	chr19	1848452	REXO1
chr19	1507640	1507990	43494	chr19	1241749	ATP5F1D
chr19	1507640	1507990	43496	chr19	1241819	ATP5F1D
chr19	1507640	1507990	43539	chr19	1401542	GAMT
chr19	1507640	1507990	43554	chr19	1479193	C19orf25
chr19	1507640	1507990	43564	chr19	1491165	REEP6
chr19	1507640	1507990	43580	chr19	1592652	MBD3
chr19	1507640	1507990	43581	chr19	1592760	MBD3
chr19	1507640	1507990	43589	chr19	1652326	TCF3
chr19	1507640	1507990	43591	chr19	1632040	TCF3
chr19	1508110	1508440	43494	chr19	1241749	ATP5F1D
